t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
117.23200000000001,8.912727149540684,-2.8095117625228654,-0.04938476042582855,0.014404310737484466,-0.0017404499373936992,-2.4589515264950568,1.288527447176087,0.3131044584308801,-2.6463982183422274e-07,-1.6863368979824767e-05,2.998555509625689e-05,-0.8891717654418656,0.014404310737484466,-0.0017404499373936992,-2.4589515264950568,-0.8022601874717736,-1.0558011060863564,1.1450711593151799,0.2797721894862276,-0.006017499811474865,-0.0013988198880300685,-0.01128186443252866,-0.7898345032966121,0.6,0.2
117.26400000000001,8.886581230123635,-2.842940403107091,-0.04938501994404751,0.014404059708185958,-0.0017416832407373998,-2.48741934501353,1.2206350234290442,0.2993757034012119,-1.2854746095358749e-05,-1.9570301455773542e-06,-0.00015578803314005019,-0.8434407944670781,0.014404059708185958,-0.0017416832407373998,-2.48741934501353,-0.7864652988598237,-0.9803305595042531,1.1450536870889703,0.28038099092851604,-0.00603834087753252,-0.001384598281378018,-0.011413962996747597,-0.7906550501435738,0.6,0.2
117.30000000000001,8.859507564023064,-2.875627567669752,-0.04938567487937795,0.014404227704335746,-0.0017520401257282436,-2.5159129829778157,1.2215879563670438,0.29600105241324265,-1.9899938424217112e-05,7.951991044141682e-06,-0.0003305340680820959,-0.844251805150634,0.014404227704335746,-0.0017520401257282436,-2.5159129829778157,-0.8168242372929626,-0.9553491108184105,1.1450263066736652,0.28097794221041344,-0.006065343126935326,-0.0013772707019942274,-0.011675946551057923,-0.7913568394859087,0.6,0.2
117.33200000000001,8.8315266154385,-2.9075462184667447,-0.04938636024033321,0.014404575620318038,-0.0017638358560728834,-2.544429822586495,1.28840739217581,0.31510044576847523,-1.6648109307237924e-05,5.42327554442501e-06,-0.0003161332408501208,-0.8915261466092517,0.014404575620318038,-0.0017638358560728834,-2.544429822586495,-0.8882476999267226,-0.9850370159093771,1.1449835757419962,0.28156673439363383,-0.006088052303751594,-0.001382666900334363,-0.011735247868003767,-0.7920172246512331,0.6,0.2
117.36400000000002,8.802659711227747,-2.9386699366879587,-0.049386740358373614,0.014404574793970589,-0.001772272653142652,-2.572970656360814,1.2204736232743865,0.30124256204154737,-4.596791508104658e-06,-2.2495067400485347e-07,-9.459337695598424e-05,-0.8454565492259007,0.014404574793970589,-0.001772272653142652,-2.572970656360814,-0.8662140169896588,-0.9110303085323253,1.1449266331366639,0.28214460789589946,-0.006101202206183269,-0.0014009559471114875,-0.011665428896621796,-0.7926721069239956,0.6,0.2
117.4,8.772929014569772,-2.9689727994169623,-0.049386610926029105,0.014404558631090017,-0.0017688312251883686,-2.601526089630976,1.2213838832209625,0.29781289385798193,9.90620929153252e-06,-2.2639452689765527e-06,0.00021122784312186185,-0.8458706477791154,0.014404558631090017,-0.0017688312251883686,-2.601526089630976,-0.8944164282144413,-0.8834536563284487,1.144853645005613,0.2827096870743804,-0.006097613615939109,-0.0014058869875606718,-0.011345483129781387,-0.793111605859625,0.6,0.2
117.43200000000002,8.74235743128054,-2.9984296622160733,-0.049386114418243386,0.014404434558847051,-0.0017587828285111971,-2.6300919533622893,1.2881477945047581,0.31696223037126386,1.6649978277882838e-05,-1.7598761693493614e-06,0.00033397838073315547,-0.8927234685571577,0.014404434558847051,-0.0017587828285111971,-2.6300919533622893,-0.9681302312463629,-0.9069253835439071,1.1447711840791137,0.2832525467632109,-0.0060871390875316045,-0.001403375025574448,-0.011161180431303052,-0.7933974441436287,0.6,0.2
117.46400000000001,8.71096867977,-3.027016023963779,-0.049385545327419324,0.01440444599901518,-0.0017474566088214447,-2.658660391618641,1.2201939370001085,0.30293901998173645,1.3692115888086498e-05,-4.424587890322629e-06,0.00024769864929679794,-0.8461658602912436,0.01440444599901518,-0.0017474566088214447,-2.658660391618641,-0.9399707207047641,-0.8349253487211215,1.1446792022527283,0.28377089911040276,-0.0060782673255044386,-0.0013914442254314282,-0.011110098916254255,-0.7934911774279695,0.6,0.2
117.50000000000001,8.678787308266617,-3.0547081990540015,-0.049385218136128096,0.014404093039078783,-0.0017428424089450847,-2.687235150262723,0.536863205860293,0.14063648714397134,4.277010342890186e-06,-4.61385537769976e-06,6.031633825306568e-05,-0.3735262567853468,0.014404093039078783,-0.0017428424089450847,-2.687235150262723,-0.42067152291997445,-0.36198921686560936,1.1445792143880031,0.28426376638787537,-0.006082807613605539,-0.0013940944996200279,-0.011296952768820149,-0.7936468807644146,0.6,0.2
117.53200000000001,8.678787308266617,-3.0547081990540015,-0.049385218136128096,0.014404093039078783,-0.0017428424089450847,-2.687235150262723,0.6462009588109158,0.149964284994454,-3.702025092033878e-07,-3.5263394465578912e-06,-1.2918939623237508e-05,-0.44646398647489605,0.014404093039078783,-0.0017428424089450847,-2.687235150262723,-0.5148223854502874,-0.41835735607411095,1.1445792143880031,0.28426376638787537,-0.006082807613605539,-0.0013940944996200279,-0.011296952768820149,-0.7936468807644146,0.6,0.2
117.56400000000001,8.645838675597803,-3.0814830698427413,-0.04938524182908869,0.014403867353354204,-0.0017436692210809719,-2.715808845397113,1.2199544201073975,0.30393573368342885,-4.6489480948208595e-06,-4.337438834739471e-06,-8.675973350019336e-05,-0.8461994143061986,0.014403867353354204,-0.0017436692210809719,-2.715808845397113,-0.985495107317135,-0.7806824647724895,1.144466938961172,0.2847313955974295,-0.00609611051875549,-0.0013900060663212521,-0.011443167783257501,-0.7936387943032432,0.6,0.2
117.60000000000001,8.612148913109515,-3.107318332555835,-0.04938556748721469,0.014403821172778518,-0.001749259906584255,-2.744379517687072,1.2208126033973015,0.300348043748747,-1.1600638007425168e-05,1.161803481605772e-05,-0.00020231877098407167,-0.8458910040110723,0.014403821172778518,-0.001749259906584255,-2.744379517687072,-1.009573766721104,-0.7492350562713668,1.1443439878611776,0.285168252424444,-0.006115335885653234,-0.0013873752164397745,-0.011584506689339209,-0.7935481799217582,0.6,0.2
117.632,8.57774485925006,-3.132192382208507,-0.04938601137121,0.014404559906794609,-0.0017570716205413885,-2.772934571132512,1.2874873353248577,0.31947387146783784,-1.2325732845042126e-05,2.3995205047977475e-05,-0.0002569969428578116,-0.8921426838342441,0.014404559906794609,-0.0017570716205413885,-2.772934571132512,-1.085856450212077,-0.7619730721655316,1.1442104229276822,0.2855675714501339,-0.006131500904597727,-0.0013708468272345313,-0.011634548533245567,-0.7931399488810285,0.6,0.2
117.66400000000002,8.542654100295934,-3.156084609174434,-0.049386356334116775,0.014405356865901588,-0.001765707710927157,-2.8014766494524697,1.2195128175115781,0.3051541253995476,-6.45136022470183e-06,2.3078855758001948e-05,-0.0002046066248549104,-0.8450515942307746,0.014405356865901588,-0.001765707710927157,-2.8014766494524697,-1.0478558787606715,-0.6944988190559371,1.144068515411784,0.2859275519428687,-0.00614478457870243,-0.0013739864770604033,-0.011665520235186754,-0.7927655368487561,0.6,0.2
117.70000000000002,8.506904867372041,-3.178975169078473,-0.04938641326949507,0.014406113746997304,-0.0017704300658340738,-2.8299995285374413,1.2203414302434201,0.3014315260125289,3.9658358663707816e-06,1.2321682856780702e-05,-2.659199436622073e-07,-0.8444604243732101,0.014406113746997304,-0.0017704300658340738,-2.8299995285374413,-1.0691660531846878,-0.6610432073323764,1.1439169286256985,0.2862483885792135,-0.006148880246276406,-0.001379679247912592,-0.011548445834679568,-0.7922495474098088,0.6,0.2
117.73200000000001,8.470526026763858,-3.200845190180209,-0.04938612857077145,0.014406260494764475,-0.0017667148958340933,-2.858505873923773,1.286961810519062,0.3204903981810163,1.1752894712224737e-05,6.000747566597964e-06,0.00022249273381013887,-0.8903567921352362,0.014406260494764475,-0.0017667148958340933,-2.858505873923773,-1.1462182502951634,-0.6672095021438338,1.143757064031405,0.2865310168953102,-0.0061449284829043485,-0.0013963323683669061,-0.011323529900257288,-0.7917866785471595,0.6,0.2
117.76400000000001,8.433546899353159,-3.2216765772156735,-0.049385661084233486,0.014406497794841567,-0.0017561905308702266,-2.88698236323409,1.218996365144396,0.3059812456923448,1.2661560219839885e-05,5.764381841549815e-06,0.0003178663992044646,-0.8429668142115716,0.014406497794841567,-0.0017561905308702266,-2.88698236323409,-1.1026308102968443,-0.603143396826006,1.1435921110700291,0.2867680590981406,-0.006133305129208168,-0.0013876524529302455,-0.01110699923213639,-0.7909857713665176,0.6,0.2
117.80000000000001,8.395997350494621,-3.241452322856101,-0.049385284137526284,0.014406638437142376,-0.00174519365073848,-2.915428767737902,1.219812495258792,0.30210926709481156,5.752752635590497e-06,8.477149407104534e-06,0.00019199708965757234,-0.8418406767573785,0.014406638437142376,-0.00174519365073848,-2.915428767737902,-1.1210032660775084,-0.5679473657810234,1.1434263500895903,0.2869563846822614,-0.006125611342233571,-0.001379877973005237,-0.011080194599597467,-0.7901465267546561,0.6,0.2
117.83200000000001,8.357907710201179,-3.2601563053484024,-0.049385234250024515,0.014407039708947873,-0.0017422773862627795,-2.9438371882954324,1.2864024924002424,0.3210369157658728,-3.4694717091499072e-06,8.521152057794357e-06,-2.2836270602386022e-05,-0.8872641039037532,0.014407039708947873,-0.0017422773862627795,-2.9438371882954324,-1.1982567307806562,-0.5675181766929356,1.1432615105149826,0.28709222928417116,-0.006127011947328486,-0.0013646540356028064,-0.011268555537492819,-0.7890999914016124,0.6,0.2
117.86400000000002,8.31930891972465,-3.2777734861644525,-0.04938550618371567,0.014407183790874073,-0.001746655172057036,-2.9722136703877484,1.218465383505282,0.3063451178906266,-1.0097603833525426e-05,8.68200054515711e-06,-0.00018886477784130912,-0.8398563196271667,0.014407183790874073,-0.001746655172057036,-2.9722136703877484,-1.1493880339177451,-0.5073582260521619,1.1430955399084213,0.28718119329380015,-0.006138972882778221,-0.0013704835100284867,-0.011472828658817212,-0.7882009348856625,0.6,0.2
117.9,8.280232329326797,-3.2942896459871327,-0.04938593448433107,0.01440766561022793,-0.0017555626924160377,-3.0005486936911425,1.2192767967624143,0.3023102765659027,-1.0985188385270739e-05,1.8235563942065047e-05,-0.0002208341385055157,-0.8384683546936174,0.01440766561022793,-0.0017555626924160377,-3.0005486936911425,-1.1646713024769895,-0.47071027992505066,1.1429285079577958,0.2872192526672802,-0.006151344227694103,-0.0013649363692710026,-0.011578929278051672,-0.7870633841911466,0.6,0.2
117.93200000000002,8.240709750172908,-3.309691662059498,-0.04938626006757735,0.014408387151986122,-0.0017618728484548873,-3.028841281014141,0.6406959954344239,0.16964732301025115,-5.087238223122625e-06,1.1274089971730072e-05,-9.859618810697038e-05,-0.4420716769216071,0.014408387151986122,-0.0017618728484548873,-3.028841281014141,-0.6175402992791987,-0.24065650113057302,1.1427614294689934,0.2872059402118158,-0.0061582083484814495,-0.0013629484300903773,-0.011509032660112122,-0.7858900031464934,0.6,0.2
117.96400000000001,8.240709750172908,-3.309691662059498,-0.04938626006757735,0.014408387151986122,-0.0017618728484548873,-3.028841281014141,0.5397272741962733,0.1266888116449082,-1.199822804887063e-06,1.663954649749888e-05,-6.266125696230071e-05,-0.3691442791617021,0.014408387151986122,-0.0017618728484548873,-3.028841281014141,-0.5220460745144635,-0.18661050771962806,1.1427614294689934,0.2872059402118158,-0.0061582083484814495,-0.0013629484300903773,-0.011509032660112122,-0.7858900031464934,0.6,0.2
118.00000000000001,8.200773225472547,-3.3239673659000513,-0.049386351854021925,0.014409660077293182,-0.001766666434612504,-3.057080818370015,1.2189288862004442,0.3021612809370207,2.2048425397658278e-06,3.3156913953280576e-05,-5.944916188787078e-05,-0.8355488328926413,0.014409660077293182,-0.001766666434612504,-3.057080818370015,-1.1890727112296418,-0.40397420303819587,1.142599494436893,0.28713340529872655,-0.006156571758761051,-0.0013490274461549405,-0.011435109988836095,-0.7844279935361391,0.6,0.2
118.03200000000001,8.160455170986658,-3.3371057937059705,-0.049386146060916646,0.014410658460392729,-0.0017664722813102273,-3.085272382506635,1.2854876086815443,0.3207971814802849,9.401817822052294e-06,2.6536472263305466e-05,5.38626613073509e-05,-0.8801612529280263,0.014410658460392729,-0.0017664722813102273,-3.085272382506635,-1.2653915473862014,-0.39264927801161775,1.1424432147574641,0.2870076477584488,-0.006149884409759871,-0.001355750533346947,-0.011291804115240129,-0.7830925505354682,0.6,0.2
118.06400000000001,8.11978816643984,-3.349096919692792,-0.04938575013768132,0.014411358411518032,-0.001763219224288834,-3.113411138557402,1.2176274854176512,0.3058266913673903,1.2311880545623488e-05,1.4744667959892821e-05,0.00017975342917678216,-0.8326847901827321,0.014411358411518032,-0.001763219224288834,-3.113411138557402,-1.2085264801635702,-0.3400153013331746,1.1422956468453953,0.2868273790734703,-0.006139394152024214,-0.0013596556855315783,-0.011176310270510916,-0.781629702661298,0.6,0.2
118.10000000000001,8.078805068336898,-3.3599318214177076,-0.04938530936916429,0.014411600502974003,-0.0017535852372495108,-3.1414984118796263,1.218469782017422,0.301510853531856,9.488857715345134e-06,1.123556458787478e-05,0.00025439103327250245,-0.8308063134562147,0.014411600502974003,-0.0017535852372495108,-3.1414984118796263,-1.2184413617080736,-0.30162568286879576,1.142156731977698,0.28659759078590397,-0.006127372201966829,-0.0013658219000059434,-0.010989254146522662,-0.7802093036718268,0.6,0.2
118.13200000000002,8.03753876428337,-3.369602508244021,-0.0493850840819756,0.01441208834829549,-0.001745820751713885,3.1136616827313164,1.2850464660464989,0.31992452413135886,1.8826696948082144e-06,1.775749029872542e-05,0.00017262987321385245,-0.8748328660821727,0.01441208834829549,-0.001745820751713885,-3.16952362444827,-1.2934798818593976,-0.28391181071641114,1.14203302966884,0.28630962325020826,-0.006117792450062115,-0.0013489811818667406,-0.010995797895205297,-0.7784934496766251,0.6,0.2
118.16400000000002,7.996022355897887,-3.3781021773035604,-0.04938518887830383,0.014412736982353121,-0.001742536925363821,3.085697591870695,1.2172583324300792,0.30482258348446956,-7.273851997613434e-06,2.1949154723949205e-05,-4.127076344713487e-05,-0.8273518915593812,0.014412736982353121,-0.001742536925363821,-3.1974877153088914,-1.2323865195631214,-0.2363432285293996,1.1419249723639988,0.28596725889525293,-0.006115458720348433,-0.0013373275508660562,-0.011098037472680948,-0.7767992236796875,0.6,0.2
118.20000000000002,7.95428899151419,-3.3854250406325788,-0.04938561269512874,0.014413595165210314,-0.0017498502314918284,3.0577972246618796,1.2181498799698953,0.300337508580184,-1.3237771657736985e-05,2.373428667462596e-05,-0.00024295860647571138,-0.8253119394993575,0.014413595165210314,-0.0017498502314918284,-3.2253880825177066,-1.2390131246372675,-0.19732771246689396,1.1418355282987203,0.28556882595892497,-0.0061209428013890834,-0.0013286925873710633,-0.011356591455049508,-0.7750180266000972,0.6,0.2
118.23200000000001,7.912372041666448,-3.391566438499007,-0.049386077977267524,0.014414351700576965,-0.0017587573147648224,3.02995643757022,1.2847667534953762,0.3185114670769875,-1.1531013778598442e-05,2.6950385126039977e-05,-0.0002603914541642084,-0.8689990122197315,0.014414351700576965,-0.0017587573147648224,-3.2532288696093663,-1.3122528730686014,-0.17340000769834063,1.1417603824983789,0.2851244228567549,-0.006126348926341006,-0.0013357836329046255,-0.011398067313750246,-0.7733678928093015,0.6,0.2
118.26400000000001,7.870304807637809,-3.396522641125271,-0.04938635068001058,0.01441531998985838,-0.001766515284558336,3.0021812878798233,1.217051144524137,0.3033203603818553,-3.3563778275569334e-06,3.179297238412038e-05,-0.00012196247836819551,-0.8216978018531265,0.01441531998985838,-0.001766515284558336,-3.281004019299763,-1.247392733756726,-0.1312558462721256,1.141703794054564,0.2846295262273097,-0.006124213622201348,-0.0013331830560284193,-0.01134115513820215,-0.771545226539109,0.6,0.2
118.30000000000001,7.828120606572921,-3.4002910194162226,-0.049386262303505214,0.014416526661123972,-0.0017660267336335855,2.9744743298649703,1.2179998085425796,0.2986913976078252,6.9020956025012126e-06,3.752482227978304e-05,4.752217755349397e-05,-0.8193894222830025,0.014416526661123972,-0.0017660267336335855,-3.308710977314616,-1.25071566163669,-0.09192615705757134,1.1416665044669154,0.2840873621702582,-0.006110965967415294,-0.0013272136558182463,-0.011096169097103127,-0.7696697175491585,0.6,0.2
